assertion:wikipedia:list-of-zx-spectrum-games:jet-set-willy:developer-as-printed:matthew-smith,wikipedia,game,Jet Set Willy,developer_as_printed,organisation,Matthew Smith,ZX Spectrum,1984,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:jet-set-willy
assertion:wikipedia:list-of-zx-spectrum-games:jet-set-willy:publisher-as-printed:software-projects,wikipedia,game,Jet Set Willy,publisher_as_printed,organisation,Software Projects,ZX Spectrum,1984,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:jet-set-willy
assertion:wikipedia:list-of-zx-spectrum-games:jet-set-willy:release-date-as-printed:1984,wikipedia,game,Jet Set Willy,release_date_as_printed,date,1984,ZX Spectrum,1984,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:jet-set-willy
assertion:wikipedia:list-of-zx-spectrum-games:jet-set-willy:title-seed:jet-set-willy,wikipedia,game,Jet Set Willy,title_seed,game,Jet Set Willy,ZX Spectrum,1984,Title-only seed,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:jet-set-willy
assertion:wikipedia:list-of-zx-spectrum-games:jet-story:developer-as-printed:miroslav-f-dler,wikipedia,game,Jet-Story,developer_as_printed,organisation,Miroslav Fídler,ZX Spectrum,1988,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:jet-story
assertion:wikipedia:list-of-zx-spectrum-games:jet-story:publisher-as-printed:cybexlab-software,wikipedia,game,Jet-Story,publisher_as_printed,organisation,Cybexlab Software,ZX Spectrum,1988,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:jet-story
assertion:wikipedia:list-of-zx-spectrum-games:jet-story:release-date-as-printed:1988,wikipedia,game,Jet-Story,release_date_as_printed,date,1988,ZX Spectrum,1988,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:jet-story
assertion:wikipedia:list-of-zx-spectrum-games:jet-story:title-seed:jet-story,wikipedia,game,Jet-Story,title_seed,game,Jet-Story,ZX Spectrum,1988,Title-only seed,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:jet-story
assertion:wikipedia:list-of-zx-spectrum-games:jetpac:developer-as-printed:tim-and-chris-stamper,wikipedia,game,Jetpac,developer_as_printed,organisation,Tim & Chris Stamper,ZX Spectrum,1983,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:jetpac
assertion:wikipedia:list-of-zx-spectrum-games:jetpac:publisher-as-printed:ultimate-play-the-game,wikipedia,game,Jetpac,publisher_as_printed,organisation,Ultimate Play the Game,ZX Spectrum,1983,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:jetpac
assertion:wikipedia:list-of-zx-spectrum-games:jetpac:release-date-as-printed:1983,wikipedia,game,Jetpac,release_date_as_printed,date,1983,ZX Spectrum,1983,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:jetpac
assertion:wikipedia:list-of-zx-spectrum-games:jetpac:title-seed:jetpac,wikipedia,game,Jetpac,title_seed,game,Jetpac,ZX Spectrum,1983,Title-only seed,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:jetpac
assertion:wikipedia:list-of-zx-spectrum-games:jetsons-cogswells-caper-the:developer-as-printed:221b-software-development-pal-developments-ltd-gyorgy-papp,wikipedia,game,"Jetsons: Cogswell's Caper!, The",developer_as_printed,organisation,"221B Software Development , PAL Developments Ltd , Gyorgy Papp",ZX Spectrum,1992,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:jetsons-cogswells-caper-the
assertion:wikipedia:list-of-zx-spectrum-games:jetsons-cogswells-caper-the:licensed-from-as-printed:hanna-barbera,wikipedia,game,"Jetsons: Cogswell's Caper!, The",licensed_from_as_printed,organisation,Hanna-Barbera,ZX Spectrum,1992,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:jetsons-cogswells-caper-the
assertion:wikipedia:list-of-zx-spectrum-games:jetsons-cogswells-caper-the:publisher-as-printed:hi-tec-software,wikipedia,game,"Jetsons: Cogswell's Caper!, The",publisher_as_printed,organisation,Hi-Tec Software,ZX Spectrum,1992,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:jetsons-cogswells-caper-the
assertion:wikipedia:list-of-zx-spectrum-games:jetsons-cogswells-caper-the:release-date-as-printed:1992,wikipedia,game,"Jetsons: Cogswell's Caper!, The",release_date_as_printed,date,1992,ZX Spectrum,1992,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:jetsons-cogswells-caper-the
assertion:wikipedia:list-of-zx-spectrum-games:jetsons-cogswells-caper-the:title-seed:jetsons-cogswells-caper-the,wikipedia,game,"Jetsons: Cogswell's Caper!, The",title_seed,game,"Jetsons: Cogswell's Caper!, The",ZX Spectrum,1992,Title-only seed,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:jetsons-cogswells-caper-the
assertion:wikipedia:list-of-zx-spectrum-games:jewels-of-darkness:developer-as-printed:level-9,wikipedia,game,Jewels of Darkness,developer_as_printed,organisation,Level 9,ZX Spectrum,1986,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:jewels-of-darkness
assertion:wikipedia:list-of-zx-spectrum-games:jewels-of-darkness:publisher-as-printed:rainbird-software,wikipedia,game,Jewels of Darkness,publisher_as_printed,organisation,Rainbird Software,ZX Spectrum,1986,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:jewels-of-darkness
assertion:wikipedia:list-of-zx-spectrum-games:jewels-of-darkness:release-date-as-printed:1986,wikipedia,game,Jewels of Darkness,release_date_as_printed,date,1986,ZX Spectrum,1986,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:jewels-of-darkness
assertion:wikipedia:list-of-zx-spectrum-games:jewels-of-darkness:title-seed:jewels-of-darkness,wikipedia,game,Jewels of Darkness,title_seed,game,Jewels of Darkness,ZX Spectrum,1986,Title-only seed,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:jewels-of-darkness
assertion:wikipedia:list-of-zx-spectrum-games:jimmys-soccer-manager:publisher-as-printed:beyond-belief,wikipedia,game,Jimmy's Soccer Manager,publisher_as_printed,organisation,Beyond Belief,ZX Spectrum,1991,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:jimmys-soccer-manager
assertion:wikipedia:list-of-zx-spectrum-games:jimmys-soccer-manager:release-date-as-printed:1991,wikipedia,game,Jimmy's Soccer Manager,release_date_as_printed,date,1991,ZX Spectrum,1991,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:jimmys-soccer-manager
assertion:wikipedia:list-of-zx-spectrum-games:jimmys-soccer-manager:title-seed:jimmys-soccer-manager,wikipedia,game,Jimmy's Soccer Manager,title_seed,game,Jimmy's Soccer Manager,ZX Spectrum,1991,Title-only seed,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:jimmys-soccer-manager
assertion:wikipedia:list-of-zx-spectrum-games:jimmys-super-league:publisher-as-printed:beyond-belief,wikipedia,game,Jimmy's Super League,publisher_as_printed,organisation,Beyond Belief,ZX Spectrum,1992,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:jimmys-super-league
assertion:wikipedia:list-of-zx-spectrum-games:jimmys-super-league:release-date-as-printed:1992,wikipedia,game,Jimmy's Super League,release_date_as_printed,date,1992,ZX Spectrum,1992,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:jimmys-super-league
assertion:wikipedia:list-of-zx-spectrum-games:jimmys-super-league:title-seed:jimmys-super-league,wikipedia,game,Jimmy's Super League,title_seed,game,Jimmy's Super League,ZX Spectrum,1992,Title-only seed,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:jimmys-super-league
assertion:wikipedia:list-of-zx-spectrum-games:jinxter:developer-as-printed:magnetic-scrolls,wikipedia,game,Jinxter,developer_as_printed,organisation,Magnetic Scrolls,ZX Spectrum,1987,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:jinxter
assertion:wikipedia:list-of-zx-spectrum-games:jinxter:publisher-as-printed:rainbird-software,wikipedia,game,Jinxter,publisher_as_printed,organisation,Rainbird Software,ZX Spectrum,1987,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:jinxter
assertion:wikipedia:list-of-zx-spectrum-games:jinxter:release-date-as-printed:1987,wikipedia,game,Jinxter,release_date_as_printed,date,1987,ZX Spectrum,1987,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:jinxter
