assertion:wikipedia:list-of-zx-spectrum-games:death-before-dishonour:title-seed:death-before-dishonour,wikipedia,game,Death Before Dishonour,title_seed,game,Death Before Dishonour,ZX Spectrum,1987,Title-only seed,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:death-before-dishonour
assertion:wikipedia:list-of-zx-spectrum-games:death-or-glory:developer-as-printed:wise-owl-software,wikipedia,game,Death or Glory,developer_as_printed,organisation,Wise Owl Software,ZX Spectrum,1987,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:death-or-glory
assertion:wikipedia:list-of-zx-spectrum-games:death-or-glory:publisher-as-printed:crl-group,wikipedia,game,Death or Glory,publisher_as_printed,organisation,CRL Group,ZX Spectrum,1987,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:death-or-glory
assertion:wikipedia:list-of-zx-spectrum-games:death-or-glory:release-date-as-printed:1987,wikipedia,game,Death or Glory,release_date_as_printed,date,1987,ZX Spectrum,1987,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:death-or-glory
assertion:wikipedia:list-of-zx-spectrum-games:death-or-glory:title-seed:death-or-glory,wikipedia,game,Death or Glory,title_seed,game,Death or Glory,ZX Spectrum,1987,Title-only seed,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:death-or-glory
assertion:wikipedia:list-of-zx-spectrum-games:death-stalker:developer-as-printed:tag-computer-games-tony-warriner-david-whittaker,wikipedia,game,Death Stalker,developer_as_printed,organisation,"TAG Computer Games ( Tony Warriner ), David Whittaker",ZX Spectrum,1989,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:death-stalker
assertion:wikipedia:list-of-zx-spectrum-games:death-stalker:publisher-as-printed:codemasters,wikipedia,game,Death Stalker,publisher_as_printed,organisation,Codemasters,ZX Spectrum,1989,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:death-stalker
assertion:wikipedia:list-of-zx-spectrum-games:death-stalker:release-date-as-printed:1989,wikipedia,game,Death Stalker,release_date_as_printed,date,1989,ZX Spectrum,1989,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:death-stalker
assertion:wikipedia:list-of-zx-spectrum-games:death-stalker:title-seed:death-stalker,wikipedia,game,Death Stalker,title_seed,game,Death Stalker,ZX Spectrum,1989,Title-only seed,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:death-stalker
assertion:wikipedia:list-of-zx-spectrum-games:death-wish-3:licensed-from-as-printed:cannon-group,wikipedia,game,Death Wish 3,licensed_from_as_printed,organisation,Cannon Group,ZX Spectrum,1987,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:death-wish-3
assertion:wikipedia:list-of-zx-spectrum-games:death-wish-3:publisher-as-printed:gremlin-graphics,wikipedia,game,Death Wish 3,publisher_as_printed,organisation,Gremlin Graphics,ZX Spectrum,1987,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:death-wish-3
assertion:wikipedia:list-of-zx-spectrum-games:death-wish-3:release-date-as-printed:1987,wikipedia,game,Death Wish 3,release_date_as_printed,date,1987,ZX Spectrum,1987,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:death-wish-3
assertion:wikipedia:list-of-zx-spectrum-games:death-wish-3:title-seed:death-wish-3,wikipedia,game,Death Wish 3,title_seed,game,Death Wish 3,ZX Spectrum,1987,Title-only seed,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:death-wish-3
assertion:wikipedia:list-of-zx-spectrum-games:deathchase:developer-as-printed:mervyn-j-estcourt,wikipedia,game,Deathchase,developer_as_printed,organisation,Mervyn J. Estcourt,ZX Spectrum,1983,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:deathchase
assertion:wikipedia:list-of-zx-spectrum-games:deathchase:publisher-as-printed:micromega,wikipedia,game,Deathchase,publisher_as_printed,organisation,Micromega,ZX Spectrum,1983,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:deathchase
assertion:wikipedia:list-of-zx-spectrum-games:deathchase:release-date-as-printed:1983,wikipedia,game,Deathchase,release_date_as_printed,date,1983,ZX Spectrum,1983,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:deathchase
assertion:wikipedia:list-of-zx-spectrum-games:deathchase:title-seed:deathchase,wikipedia,game,Deathchase,title_seed,game,Deathchase,ZX Spectrum,1983,Title-only seed,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:deathchase
assertion:wikipedia:list-of-zx-spectrum-games:deep-the:developer-as-printed:emerald-software-damian-scattergood-fran-heeran-mark-cushen,wikipedia,game,"Deep, The",developer_as_printed,organisation,"Emerald Software ( Damian Scattergood , Fran Heeran , Mark Cushen )",ZX Spectrum,1988,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:deep-the
assertion:wikipedia:list-of-zx-spectrum-games:deep-the:licensed-from-as-printed:cream-corp,wikipedia,game,"Deep, The",licensed_from_as_printed,organisation,Cream Corp,ZX Spectrum,1988,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:deep-the
assertion:wikipedia:list-of-zx-spectrum-games:deep-the:publisher-as-printed:u-s-gold,wikipedia,game,"Deep, The",publisher_as_printed,organisation,U.S. Gold,ZX Spectrum,1988,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:deep-the
assertion:wikipedia:list-of-zx-spectrum-games:deep-the:release-date-as-printed:1988,wikipedia,game,"Deep, The",release_date_as_printed,date,1988,ZX Spectrum,1988,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:deep-the
assertion:wikipedia:list-of-zx-spectrum-games:deep-the:title-seed:deep-the,wikipedia,game,"Deep, The",title_seed,game,"Deep, The",ZX Spectrum,1988,Title-only seed,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:deep-the
assertion:wikipedia:list-of-zx-spectrum-games:defcom-1:developer-as-printed:juan-eduardo-vargas-victor-fernandez-cano-miguel-angel-borreguero-quesada,wikipedia,game,Defcom 1,developer_as_printed,organisation,"Juan Eduardo Vargas, Victor Fernandez Cano, Miguel Angel Borreguero Quesada",ZX Spectrum,1989,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:defcom-1
assertion:wikipedia:list-of-zx-spectrum-games:defcom-1:publisher-as-printed:iber-software,wikipedia,game,Defcom 1,publisher_as_printed,organisation,Iber Software,ZX Spectrum,1989,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:defcom-1
assertion:wikipedia:list-of-zx-spectrum-games:defcom-1:release-date-as-printed:1989,wikipedia,game,Defcom 1,release_date_as_printed,date,1989,ZX Spectrum,1989,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:defcom-1
assertion:wikipedia:list-of-zx-spectrum-games:defcom-1:title-seed:defcom-1,wikipedia,game,Defcom 1,title_seed,game,Defcom 1,ZX Spectrum,1989,Title-only seed,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:defcom-1
assertion:wikipedia:list-of-zx-spectrum-games:defender-of-the-crown:developer-as-printed:david-taletovics-tamas-kaproncai-norbert-dombi,wikipedia,game,Defender of the Crown,developer_as_printed,organisation,"David Taletovics , Tamas Kaproncai , Norbert Dombi",ZX Spectrum,1989,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:defender-of-the-crown
assertion:wikipedia:list-of-zx-spectrum-games:defender-of-the-crown:publisher-as-printed:the-cat,wikipedia,game,Defender of the Crown,publisher_as_printed,organisation,The Cat,ZX Spectrum,1989,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:defender-of-the-crown
assertion:wikipedia:list-of-zx-spectrum-games:defender-of-the-crown:release-date-as-printed:1989,wikipedia,game,Defender of the Crown,release_date_as_printed,date,1989,ZX Spectrum,1989,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:defender-of-the-crown
assertion:wikipedia:list-of-zx-spectrum-games:defender-of-the-crown:title-seed:defender-of-the-crown,wikipedia,game,Defender of the Crown,title_seed,game,Defender of the Crown,ZX Spectrum,1989,Title-only seed,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:defender-of-the-crown
assertion:wikipedia:list-of-zx-spectrum-games:defenders-of-the-earth:developer-as-printed:andrew-swann-peter-tattersall-ben-daglish,wikipedia,game,Defenders of the Earth,developer_as_printed,organisation,"Andrew Swann , Peter Tattersall , Ben Daglish",ZX Spectrum,1990,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:defenders-of-the-earth
